Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_1,249.68,-0.04899444,249.68,-0.16,-0.03,-0.07,0.27,-0.04,-0.11
train_1,249.72,-0.05066111,249.72,-0.16,-0.04,-0.07,0.27,-0.04,-0.11
train_1,249.76,-0.05732778,249.76,-0.16,-0.05,-0.09,0.26,-0.04,-0.11
train_1,249.8,-0.06066111,249.8,-0.16,-0.06,-0.1,0.26,-0.04,-0.11
train_1,249.84,-0.06566111,249.84,-0.17,-0.07,-0.11,0.26,-0.04,-0.11
train_1,249.88,-0.06732778,249.88,-0.17,-0.08,-0.11,0.26,-0.04,-0.11
train_1,249.92,-0.07066111,249.92,-0.17,-0.09,-0.12,0.26,-0.04,-0.11
train_1,249.96,-0.07232778,249.96,-0.17,-0.09,-0.13,0.26,-0.04,-0.11
train_1,250.0,-0.07566111,250.0,-0.17,-0.09,-0.15,0.26,-0.04,-0.11
train_1,250.04,-0.07899444,250.04,-0.19,-0.09,-0.15,0.26,-0.04,-0.11
train_1,250.08,-0.08399444,250.08,-0.21,-0.1,-0.15,0.26,-0.04,-0.11
train_1,250.12,-0.09066111,250.12,-0.23,-0.1,-0.16,0.26,-0.05,-0.11
train_1,250.16,-0.1039944,250.16,-0.25,-0.1,-0.17,0.26,-0.1,-0.11
train_1,250.2,-0.1123278,250.2,-0.26,-0.11,-0.18,0.26,-0.12,-0.11
train_1,250.24,-0.11566110000000002,250.24,-0.27,-0.11,-0.18,0.26,-0.13,-0.11
train_1,250.28,-0.1173278,250.28,-0.28,-0.11,-0.18,0.26,-0.13,-0.11
train_1,250.32,-0.1189944,250.32,-0.28,-0.11,-0.19,0.26,-0.13,-0.11
train_1,250.36,-0.12066110000000001,250.36,-0.29,-0.11,-0.19,0.26,-0.13,-0.11
train_1,250.4,-0.12066110000000001,250.4,-0.29,-0.11,-0.19,0.26,-0.13,-0.11
train_1,250.44,-0.12399439999999999,250.44,-0.3,-0.11,-0.2,0.26,-0.13,-0.11
train_1,250.48,-0.12399439999999999,250.48,-0.3,-0.11,-0.2,0.26,-0.13,-0.11
train_1,250.52,-0.1256611,250.52,-0.3,-0.11,-0.21,0.26,-0.13,-0.11
train_1,250.56,-0.1273278,250.56,-0.31,-0.11,-0.21,0.26,-0.13,-0.11
train_1,250.6,-0.1273278,250.6,-0.31,-0.11,-0.21,0.26,-0.13,-0.11
train_1,250.64,-0.1306611,250.64,-0.31,-0.11,-0.21,0.26,-0.15,-0.11
train_1,250.68,-0.1356611,250.68,-0.32,-0.11,-0.21,0.26,-0.17,-0.11
train_1,250.72,-0.13732779999999997,250.72,-0.32,-0.11,-0.21,0.26,-0.18,-0.11
train_1,250.76,-0.13732779999999997,250.76,-0.32,-0.11,-0.21,0.26,-0.18,-0.11
train_1,250.8,-0.1389944,250.8,-0.32,-0.11,-0.22,0.26,-0.18,-0.11
train_1,250.84,-0.13732779999999997,250.84,-0.32,-0.1,-0.22,0.26,-0.18,-0.11
train_1,250.88,-0.1356611,250.88,-0.31,-0.1,-0.22,0.26,-0.18,-0.11
train_1,250.92,-0.13399439999999999,250.92,-0.3,-0.1,-0.22,0.26,-0.18,-0.11
train_1,250.96,-0.13399439999999999,250.96,-0.3,-0.1,-0.22,0.26,-0.18,-0.11
train_1,251.0,-0.13232779999999997,251.0,-0.29,-0.1,-0.22,0.26,-0.18,-0.11
train_1,251.04,-0.13232779999999997,251.04,-0.29,-0.1,-0.22,0.26,-0.18,-0.11
train_1,251.08,-0.13232779999999997,251.08,-0.29,-0.1,-0.22,0.26,-0.18,-0.11
train_1,251.12,-0.1306611,251.12,-0.29,-0.1,-0.22,0.26,-0.17,-0.11
train_1,251.16,-0.1256611,251.16,-0.29,-0.09,-0.22,0.26,-0.15,-0.11
train_1,251.2,-0.1256611,251.2,-0.29,-0.09,-0.22,0.26,-0.15,-0.11
train_1,251.24,-0.1223278,251.24,-0.29,-0.08,-0.22,0.26,-0.14,-0.11
train_1,251.28,-0.12399439999999999,251.28,-0.29,-0.08,-0.22,0.25,-0.14,-0.11
train_1,251.32,-0.1223278,251.32,-0.29,-0.07,-0.22,0.25,-0.14,-0.11
train_1,251.36,-0.1223278,251.36,-0.29,-0.07,-0.22,0.25,-0.14,-0.11
train_1,251.4,-0.12399439999999999,251.4,-0.29,-0.07,-0.23,0.25,-0.14,-0.11
train_1,251.44,-0.1256611,251.44,-0.29,-0.07,-0.23,0.25,-0.15,-0.11
train_1,251.48,-0.1306611,251.48,-0.29,-0.07,-0.25,0.25,-0.16,-0.11
train_1,251.52,-0.13399439999999999,251.52,-0.29,-0.07,-0.26,0.25,-0.17,-0.11
train_1,251.56,-0.13732779999999997,251.56,-0.29,-0.07,-0.27,0.25,-0.18,-0.11
train_1,251.6,-0.13732779999999997,251.6,-0.29,-0.07,-0.27,0.25,-0.18,-0.11
train_1,251.64,-0.13732779999999997,251.64,-0.29,-0.07,-0.27,0.25,-0.18,-0.11
train_1,251.68,-0.13732779999999997,251.68,-0.29,-0.07,-0.27,0.25,-0.18,-0.11
train_1,251.72,-0.1356611,251.72,-0.29,-0.07,-0.27,0.25,-0.17,-0.11
train_1,251.76,-0.13232779999999997,251.76,-0.29,-0.06,-0.27,0.25,-0.16,-0.11
train_1,251.8,-0.1306611,251.8,-0.29,-0.06,-0.27,0.25,-0.15,-0.11
train_1,251.84,-0.1273278,251.84,-0.29,-0.05,-0.27,0.25,-0.14,-0.11
train_1,251.88,-0.1273278,251.88,-0.29,-0.05,-0.27,0.25,-0.14,-0.11
train_1,251.92,-0.12399439999999999,251.92,-0.29,-0.04,-0.27,0.25,-0.13,-0.11
train_1,251.96,-0.1223278,251.96,-0.29,-0.03,-0.27,0.25,-0.13,-0.11
train_1,252.0,-0.1223278,252.0,-0.29,-0.03,-0.27,0.25,-0.13,-0.11
train_1,252.04,-0.1223278,252.04,-0.29,-0.03,-0.27,0.25,-0.13,-0.11
train_1,252.08,-0.1223278,252.08,-0.29,-0.03,-0.27,0.25,-0.13,-0.11
train_1,252.12,-0.12066110000000001,252.12,-0.29,-0.02,-0.27,0.25,-0.13,-0.11
train_1,252.16,-0.12066110000000001,252.16,-0.29,-0.02,-0.27,0.25,-0.13,-0.11
train_1,252.2,-0.12066110000000001,252.2,-0.29,-0.02,-0.27,0.25,-0.13,-0.11
train_1,252.24,-0.1173278,252.24,-0.29,-0.02,-0.27,0.25,-0.11,-0.11
train_1,252.28,-0.1139944,252.28,-0.29,-0.02,-0.27,0.25,-0.09,-0.11
train_1,252.32,-0.1073278,252.32,-0.29,-0.02,-0.27,0.25,-0.05,-0.11
train_1,252.36,-0.1039944,252.36,-0.29,-0.02,-0.27,0.25,-0.03,-0.11
train_1,252.4,-0.10066110000000002,252.4,-0.29,-0.02,-0.27,0.25,-0.01,-0.11
train_1,252.44,-0.09899444,252.44,-0.29,-0.02,-0.27,0.25,0.0,-0.11
train_1,252.48,-0.10066110000000002,252.48,-0.29,-0.03,-0.27,0.25,0.0,-0.11
train_1,252.52,-0.10066110000000002,252.52,-0.29,-0.03,-0.27,0.25,0.0,-0.11
train_1,252.56,-0.09899444,252.56,-0.29,-0.03,-0.27,0.25,0.01,-0.11
train_1,252.6,-0.10066110000000002,252.6,-0.29,-0.04,-0.27,0.25,0.01,-0.11
train_1,252.64,-0.09899444,252.64,-0.29,-0.04,-0.27,0.25,0.01,-0.1
train_1,252.68,-0.09899444,252.68,-0.29,-0.04,-0.27,0.25,0.01,-0.1
train_1,252.72,-0.09399444,252.72,-0.29,-0.03,-0.27,0.27,0.01,-0.1
train_1,252.76,-0.07899444,252.76,-0.29,0.03,-0.27,0.28,0.01,-0.08
train_1,252.8,-0.06566111,252.8,-0.29,0.08,-0.27,0.29,0.01,-0.06
train_1,252.84,-0.06066111,252.84,-0.29,0.1,-0.27,0.3,0.0,-0.05
train_1,252.88,-0.05399444,252.88,-0.29,0.11,-0.27,0.33,-0.01,-0.04
train_1,252.92,-0.05399444,252.92,-0.29,0.11,-0.27,0.36,-0.04,-0.04
train_1,252.96,-0.05066111,252.96,-0.29,0.12,-0.27,0.39,-0.07,-0.03
train_1,253.0,-0.04732778,253.0,-0.29,0.12,-0.27,0.42,-0.08,-0.03
train_1,253.04,-0.04232778,253.04,-0.29,0.12,-0.27,0.44,-0.08,-0.02
train_1,253.08,-0.03566111,253.08,-0.29,0.14,-0.27,0.46,-0.08,-0.02
train_1,253.12,-0.02899444,253.12,-0.29,0.16,-0.27,0.48,-0.08,-0.02
train_1,253.16,-0.005661111,253.16,-0.29,0.18,-0.2,0.52,-0.08,-0.01
train_1,253.2,0.01767222,253.2,-0.29,0.2,-0.12,0.55,-0.08,0.0
train_1,253.24,0.04100556,253.24,-0.29,0.22,-0.04,0.58,-0.08,0.01
train_1,253.28,0.06600556,253.28,-0.29,0.22,0.07,0.6,-0.08,0.03
train_1,253.32,0.08100556,253.32,-0.29,0.22,0.14,0.61,-0.08,0.04
train_1,253.36,0.08933889,253.36,-0.29,0.23,0.16,0.62,-0.08,0.05
train_1,253.4,0.09267222,253.4,-0.29,0.23,0.17,0.63,-0.08,0.05
train_1,253.44,0.09600556,253.44,-0.29,0.25,0.17,0.63,-0.09,0.06
train_1,253.48,0.1010056,253.48,-0.29,0.27,0.18,0.63,-0.1,0.07
train_1,253.52,0.10267219999999999,253.52,-0.29,0.28,0.2,0.63,-0.13,0.08
train_1,253.56,0.1076722,253.56,-0.29,0.31,0.21,0.63,-0.14,0.08
train_1,253.6,0.1143389,253.6,-0.29,0.34,0.22,0.63,-0.14,0.08
train_1,253.64,0.1176722,253.64,-0.29,0.33,0.24,0.63,-0.14,0.09
train_1,253.68,0.1210056,253.68,-0.29,0.33,0.26,0.63,-0.14,0.09
train_1,253.72,0.12433889999999999,253.72,-0.29,0.33,0.27,0.64,-0.14,0.09
train_1,253.76,0.12767219999999999,253.76,-0.29,0.33,0.28,0.64,-0.14,0.1
train_1,253.8,0.12767219999999999,253.8,-0.29,0.33,0.28,0.64,-0.14,0.1
train_1,253.84,0.1310056,253.84,-0.29,0.33,0.3,0.64,-0.14,0.1
train_1,253.88,0.1310056,253.88,-0.29,0.32,0.31,0.64,-0.14,0.1
train_1,253.92,0.13267220000000002,253.92,-0.29,0.31,0.32,0.64,-0.14,0.11
train_1,253.96,0.13267220000000002,253.96,-0.29,0.3,0.32,0.65,-0.14,0.11
train_1,254.0,0.13433889999999998,254.0,-0.29,0.29,0.34,0.65,-0.14,0.11
train_1,254.04,0.13767220000000002,254.04,-0.29,0.28,0.35,0.67,-0.14,0.11
train_1,254.08,0.14267220000000003,254.08,-0.29,0.28,0.37,0.68,-0.14,0.11
train_1,254.12,0.14267220000000003,254.12,-0.29,0.27,0.38,0.68,-0.14,0.11
train_1,254.16,0.14767220000000003,254.16,-0.29,0.26,0.39,0.68,-0.11,0.11
train_1,254.2,0.15100560000000002,254.2,-0.29,0.25,0.39,0.68,-0.08,0.11
train_1,254.24,0.15100560000000002,254.24,-0.29,0.23,0.4,0.68,-0.07,0.11
train_1,254.28,0.15100560000000002,254.28,-0.29,0.22,0.4,0.68,-0.06,0.11
train_1,254.32,0.1493389,254.32,-0.29,0.21,0.4,0.68,-0.06,0.11
train_1,254.36,0.1460056,254.36,-0.29,0.19,0.4,0.68,-0.06,0.11
train_1,254.4,0.1443389,254.4,-0.29,0.17,0.4,0.68,-0.05,0.11
train_1,254.44,0.1410056,254.44,-0.29,0.15,0.4,0.68,-0.05,0.11
train_1,254.48,0.13767220000000002,254.48,-0.29,0.12,0.4,0.68,-0.05,0.12
train_1,254.52,0.1360056,254.52,-0.29,0.11,0.4,0.68,-0.05,0.12
train_1,254.56,0.13433889999999998,254.56,-0.29,0.1,0.4,0.68,-0.05,0.12
train_1,254.6,0.13267220000000002,254.6,-0.29,0.09,0.4,0.68,-0.05,0.12
train_1,254.64,0.13267220000000002,254.64,-0.29,0.08,0.4,0.68,-0.05,0.13
train_1,254.68,0.13267220000000002,254.68,-0.28,0.07,0.4,0.68,-0.05,0.13
train_1,254.72,0.13433889999999998,254.72,-0.28,0.07,0.4,0.68,-0.05,0.14
train_1,254.76,0.13767220000000002,254.76,-0.26,0.07,0.4,0.68,-0.05,0.14
train_1,254.8,0.1393389,254.8,-0.25,0.07,0.4,0.68,-0.05,0.14
train_1,254.84,0.1393389,254.84,-0.24,0.07,0.39,0.68,-0.05,0.14
train_1,254.88,0.14267220000000003,254.88,-0.23,0.07,0.38,0.68,-0.03,0.14
train_1,254.92,0.14767220000000003,254.92,-0.22,0.07,0.37,0.68,-0.0,0.14
train_1,254.96,0.1526722,254.96,-0.19,0.07,0.36,0.68,0.01,0.14
train_1,255.0,0.1526722,255.0,-0.18,0.07,0.35,0.68,0.01,0.14
train_1,255.04,0.1576722,255.04,-0.15,0.07,0.35,0.68,0.02,0.13
train_1,255.08,0.15933889999999998,255.08,-0.13,0.07,0.35,0.68,0.02,0.12
train_1,255.12,0.1610056,255.12,-0.1,0.07,0.34,0.68,0.02,0.11
train_1,255.16,0.1660056,255.16,-0.07,0.07,0.34,0.68,0.02,0.11
train_1,255.2,0.1693389,255.2,-0.06,0.08,0.34,0.68,0.02,0.11
train_1,255.24,0.17267220000000003,255.24,-0.04,0.08,0.34,0.68,0.02,0.11
train_1,255.28,0.1743389,255.28,-0.04,0.09,0.34,0.68,0.02,0.11
train_1,255.32,0.17767220000000003,255.32,-0.02,0.1,0.33,0.68,0.02,0.11
train_1,255.36,0.1876722,255.36,0.02,0.12,0.33,0.68,0.02,0.11
train_1,255.4,0.1910056,255.4,0.04,0.13,0.32,0.68,0.02,0.11
train_1,255.44,0.19767220000000002,255.44,0.07,0.14,0.32,0.68,0.02,0.11
train_1,255.48,0.2010056,255.48,0.1,0.14,0.31,0.68,0.02,0.11
train_1,255.52,0.2010056,255.52,0.11,0.15,0.3,0.68,0.02,0.1
train_1,255.56,0.2043389,255.56,0.14,0.16,0.3,0.68,-0.0,0.1
train_1,255.6,0.20267220000000002,255.6,0.16,0.16,0.29,0.68,-0.02,0.1
train_1,255.64,0.20267220000000002,255.64,0.17,0.17,0.28,0.68,-0.03,0.1
train_1,255.68,0.19767220000000002,255.68,0.17,0.17,0.28,0.67,-0.05,0.1
train_1,255.72,0.19433889999999998,255.72,0.18,0.17,0.28,0.67,-0.08,0.1
train_1,255.76,0.1910056,255.76,0.18,0.17,0.28,0.67,-0.1,0.1
train_1,255.8,0.1860056,255.8,0.18,0.17,0.25,0.67,-0.1,0.1
train_1,255.84,0.18267220000000003,255.84,0.18,0.17,0.23,0.67,-0.1,0.1
train_1,255.88,0.18100560000000002,255.88,0.18,0.17,0.22,0.67,-0.1,0.1
train_1,255.92,0.1793389,255.92,0.18,0.17,0.22,0.67,-0.1,0.09
train_1,255.96,0.17767220000000003,255.96,0.18,0.17,0.21,0.67,-0.1,0.09
train_1,256.0,0.17767220000000003,256.0,0.18,0.17,0.21,0.67,-0.1,0.09
train_1,256.04,0.1743389,256.04,0.18,0.17,0.2,0.67,-0.11,0.09
train_1,256.08,0.1743389,256.08,0.18,0.17,0.2,0.67,-0.11,0.09
train_1,256.12,0.16767220000000002,256.12,0.16,0.17,0.19,0.67,-0.11,0.08
train_1,256.16,0.15933889999999998,256.16,0.12,0.17,0.19,0.66,-0.11,0.08
train_1,256.2,0.1526722,256.2,0.09,0.17,0.18,0.66,-0.11,0.08
train_1,256.24,0.1460056,256.24,0.06,0.17,0.18,0.65,-0.11,0.08
train_1,256.28,0.1410056,256.28,0.05,0.17,0.17,0.64,-0.11,0.08
train_1,256.32,0.13433889999999998,256.32,0.03,0.17,0.17,0.63,-0.12,0.08
train_1,256.36,0.1310056,256.36,0.03,0.17,0.16,0.62,-0.12,0.08
train_1,256.4,0.12767219999999999,256.4,0.03,0.17,0.15,0.61,-0.12,0.08
train_1,256.44,0.1210056,256.44,0.02,0.17,0.15,0.58,-0.12,0.08
train_1,256.48,0.1126722,256.48,0.02,0.17,0.14,0.55,-0.13,0.08
train_1,256.52,0.10933889999999999,256.52,0.02,0.17,0.14,0.53,-0.13,0.08
train_1,256.56,0.10433889999999998,256.56,0.02,0.17,0.13,0.52,-0.14,0.08
train_1,256.6,0.09933889,256.6,0.01,0.17,0.12,0.51,-0.14,0.08
train_1,256.64,0.09767222,256.64,0.01,0.17,0.11,0.51,-0.14,0.08
train_1,256.68,0.09933889,256.68,0.01,0.17,0.11,0.51,-0.14,0.09
train_1,256.72,0.09600556,256.72,0.01,0.16,0.11,0.5,-0.14,0.09
train_1,256.76,0.09100556,256.76,0.01,0.16,0.11,0.47,-0.14,0.09
train_1,256.8,0.08100556,256.8,0.01,0.16,0.1,0.42,-0.14,0.09
train_1,256.84,0.07600556,256.84,0.01,0.15,0.1,0.4,-0.14,0.09
train_1,256.88,0.07433889,256.88,0.01,0.15,0.1,0.39,-0.14,0.09
train_1,256.92,0.07433889,256.92,0.01,0.14,0.1,0.39,-0.14,0.1
train_1,256.96,0.07267222,256.96,0.01,0.14,0.09,0.39,-0.14,0.1
train_1,257.0,0.06933889,257.0,0.01,0.13,0.08,0.39,-0.14,0.1
train_1,257.04,0.06767222,257.04,0.0,0.13,0.08,0.39,-0.14,0.1
train_1,257.08,0.06600556,257.08,0.0,0.13,0.08,0.37,-0.13,0.1
train_1,257.12,0.06600556,257.12,0.0,0.13,0.08,0.36,-0.12,0.1
train_1,257.16,0.06767222,257.16,0.0,0.13,0.07,0.35,-0.09,0.1
train_1,257.2,0.06933889,257.2,0.0,0.13,0.07,0.34,-0.07,0.1
train_1,257.24,0.07100556,257.24,0.0,0.13,0.07,0.34,-0.07,0.11
train_1,257.28,0.07100556,257.28,0.0,0.13,0.07,0.33,-0.06,0.11
train_1,257.32,0.06933889,257.32,0.0,0.13,0.07,0.32,-0.06,0.11
train_1,257.36,0.06933889,257.36,0.0,0.13,0.07,0.32,-0.06,0.11
train_1,257.4,0.06933889,257.4,0.0,0.13,0.07,0.32,-0.06,0.11
train_1,257.44,0.06767222,257.44,0.0,0.13,0.06,0.32,-0.06,0.11
train_1,257.48,0.06767222,257.48,0.0,0.13,0.06,0.32,-0.06,0.11
train_1,257.52,0.06600556,257.52,0.0,0.13,0.06,0.32,-0.06,0.1
train_1,257.56,0.06433889,257.56,0.0,0.13,0.06,0.31,-0.06,0.1
train_1,257.6,0.05933889,257.6,-0.01,0.12,0.05,0.31,-0.06,0.1
train_1,257.64,0.05767222,257.64,-0.01,0.12,0.04,0.31,-0.06,0.1
train_1,257.68,0.05267222,257.68,-0.01,0.12,0.02,0.3,-0.06,0.1
train_1,257.72,0.04933889,257.72,-0.01,0.12,0.02,0.29,-0.06,0.09
train_1,257.76,0.04767222,257.76,-0.01,0.12,0.02,0.28,-0.06,0.09
train_1,257.8,0.04933889,257.8,-0.01,0.11,0.02,0.27,-0.03,0.09
train_1,257.84,0.04767222,257.84,-0.01,0.11,0.01,0.26,-0.02,0.09
train_1,257.88,0.04600556,257.88,-0.01,0.11,0.01,0.24,-0.01,0.09
train_1,257.92,0.04433889,257.92,-0.01,0.11,0.0,0.24,-0.01,0.09
train_1,257.96,0.04433889,257.96,-0.01,0.11,0.0,0.24,-0.01,0.09
train_1,258.0,0.03933889,258.0,-0.02,0.1,0.0,0.24,-0.01,0.08
train_1,258.04,0.03767222,258.04,-0.02,0.1,-0.01,0.24,-0.01,0.08
train_1,258.08,0.03767222,258.08,-0.02,0.1,-0.01,0.24,-0.01,0.08
train_1,258.12,0.03600556,258.12,-0.03,0.1,-0.01,0.24,-0.01,0.08
train_1,258.16,0.03600556,258.16,-0.03,0.1,-0.01,0.24,-0.01,0.08
train_1,258.2,0.03433889,258.2,-0.03,0.1,-0.01,0.24,-0.02,0.08
train_1,258.24,0.03433889,258.24,-0.03,0.1,-0.01,0.24,-0.02,0.08
train_1,258.28,0.03433889,258.28,-0.03,0.1,-0.01,0.24,-0.02,0.08
train_1,258.32,0.03100556,258.32,-0.03,0.09,-0.02,0.24,-0.02,0.08
train_1,258.36,0.02933889,258.36,-0.03,0.08,-0.02,0.24,-0.02,0.08
train_1,258.4,0.02600556,258.4,-0.03,0.07,-0.02,0.24,-0.03,0.08
train_1,258.44,0.02267222,258.44,-0.03,0.07,-0.02,0.24,-0.05,0.08
train_1,258.48,0.01933889,258.48,-0.03,0.07,-0.02,0.24,-0.07,0.08
train_1,258.52,0.01933889,258.52,-0.03,0.07,-0.02,0.24,-0.07,0.08
train_1,258.56,0.01767222,258.56,-0.03,0.06,-0.02,0.24,-0.07,0.08
train_1,258.6,0.01767222,258.6,-0.03,0.06,-0.02,0.24,-0.07,0.08
train_1,258.64,0.01767222,258.64,-0.03,0.06,-0.02,0.24,-0.07,0.08
train_1,258.68,0.01600556,258.68,-0.03,0.05,-0.02,0.24,-0.07,0.08
train_1,258.72,0.01600556,258.72,-0.03,0.05,-0.02,0.24,-0.07,0.08
train_1,258.76,0.01600556,258.76,-0.03,0.05,-0.02,0.24,-0.07,0.08
train_1,258.8,0.01600556,258.8,-0.03,0.05,-0.02,0.24,-0.07,0.08
train_1,258.84,0.01600556,258.84,-0.03,0.05,-0.02,0.24,-0.07,0.08
train_1,258.88,0.01433889,258.88,-0.03,0.04,-0.02,0.24,-0.07,0.08
train_1,258.92,0.01433889,258.92,-0.03,0.04,-0.02,0.24,-0.07,0.08
train_1,258.96,0.01433889,258.96,-0.03,0.04,-0.02,0.24,-0.07,0.08
train_1,259.0,0.01433889,259.0,-0.03,0.04,-0.02,0.24,-0.07,0.08
train_1,259.04,0.01267222,259.04,-0.03,0.03,-0.02,0.24,-0.07,0.08
train_1,259.08,0.01267222,259.08,-0.03,0.03,-0.02,0.24,-0.07,0.08
train_1,259.12,0.01267222,259.12,-0.03,0.03,-0.02,0.24,-0.07,0.08
train_1,259.16,0.01600556,259.16,-0.03,0.03,-0.02,0.24,-0.05,0.08
train_1,259.2,0.01767222,259.2,-0.03,0.03,-0.02,0.24,-0.04,0.08
train_1,259.24,0.02100556,259.24,-0.03,0.04,-0.02,0.24,-0.03,0.08
train_1,259.28,0.02100556,259.28,-0.03,0.04,-0.02,0.24,-0.03,0.08
train_1,259.32,0.02267222,259.32,-0.03,0.04,-0.02,0.24,-0.02,0.08
train_1,259.36,0.02600556,259.36,-0.03,0.05,-0.02,0.24,-0.01,0.08
train_1,259.4,0.02767222,259.4,-0.03,0.06,-0.02,0.24,-0.01,0.08
train_1,259.44,0.03100556,259.44,-0.03,0.07,-0.02,0.25,-0.01,0.08
train_1,259.48,0.03267222,259.48,-0.03,0.08,-0.02,0.25,-0.01,0.08
train_1,259.52,0.03267222,259.52,-0.03,0.08,-0.02,0.25,-0.01,0.08
train_1,259.56,0.03433889,259.56,-0.03,0.09,-0.02,0.25,-0.01,0.08
train_1,259.6,0.03767222,259.6,-0.03,0.11,-0.02,0.25,-0.01,0.08
train_1,259.64,0.04267222,259.64,-0.03,0.14,-0.02,0.25,-0.01,0.08
train_1,259.68,0.04433889,259.68,-0.03,0.15,-0.02,0.25,-0.01,0.08
train_1,259.72,0.04933889,259.72,-0.03,0.18,-0.02,0.25,-0.01,0.08
train_1,259.76,0.05267222,259.76,-0.03,0.19,-0.02,0.25,0.0,0.08
train_1,259.8,0.05767222,259.8,-0.03,0.2,-0.02,0.25,0.02,0.08
train_1,259.84,0.05933889,259.84,-0.03,0.2,-0.02,0.25,0.03,0.08
train_1,259.88,0.06433889,259.88,-0.03,0.2,-0.01,0.26,0.04,0.08
train_1,259.92,0.07267222,259.92,-0.03,0.21,0.03,0.26,0.04,0.08
train_1,259.96,0.07433889,259.96,-0.03,0.21,0.04,0.26,0.04,0.08
train_1,260.0,0.07767222,260.0,-0.03,0.21,0.05,0.27,0.04,0.08
train_1,260.04,0.07933889,260.04,-0.03,0.21,0.06,0.27,0.04,0.08
train_1,260.08,0.07933889,260.08,-0.03,0.21,0.06,0.27,0.04,0.08
train_1,260.12,0.07933889,260.12,-0.03,0.21,0.06,0.27,0.04,0.08
train_1,260.16,0.08267222,260.16,-0.03,0.22,0.07,0.27,0.04,0.08
train_1,260.2,0.08267222,260.2,-0.03,0.22,0.07,0.27,0.04,0.08
train_1,260.24,0.08433889,260.24,-0.03,0.22,0.08,0.27,0.04,0.08
train_1,260.28,0.08433889,260.28,-0.03,0.22,0.08,0.27,0.04,0.08
train_1,260.32,0.08767222,260.32,-0.03,0.22,0.09,0.27,0.05,0.08
train_1,260.36,0.08767222,260.36,-0.03,0.22,0.09,0.27,0.05,0.08
train_1,260.4,0.08933889,260.4,-0.03,0.22,0.1,0.27,0.05,0.08
train_1,260.44,0.08933889,260.44,-0.03,0.22,0.1,0.27,0.05,0.08
train_1,260.48,0.09433889,260.48,-0.03,0.22,0.11,0.27,0.07,0.08
train_1,260.52,0.09600556,260.52,-0.03,0.22,0.11,0.27,0.08,0.08
train_1,260.56,0.09933889,260.56,-0.03,0.22,0.12,0.27,0.09,0.08
train_1,260.6,0.09767222,260.6,-0.03,0.21,0.12,0.27,0.09,0.08
train_1,260.64,0.09933889,260.64,-0.03,0.21,0.12,0.27,0.1,0.08
train_1,260.68,0.09933889,260.68,-0.03,0.21,0.12,0.27,0.1,0.08
train_1,260.72,0.1010056,260.72,-0.03,0.21,0.12,0.27,0.11,0.08
train_1,260.76,0.1010056,260.76,-0.03,0.21,0.12,0.27,0.11,0.08
train_1,260.8,0.09933889,260.8,-0.03,0.2,0.12,0.27,0.11,0.08
train_1,260.84,0.09933889,260.84,-0.03,0.2,0.12,0.27,0.11,0.08
train_1,260.88,0.09933889,260.88,-0.03,0.2,0.12,0.27,0.11,0.08
train_1,260.92,0.09933889,260.92,-0.03,0.2,0.12,0.27,0.11,0.08
train_1,260.96,0.1010056,260.96,-0.03,0.2,0.13,0.27,0.11,0.08
train_1,261.0,0.1010056,261.0,-0.03,0.2,0.13,0.27,0.11,0.08
train_1,261.04,0.09933889,261.04,-0.03,0.19,0.13,0.27,0.11,0.08
train_1,261.08,0.09933889,261.08,-0.03,0.19,0.13,0.27,0.11,0.08
train_1,261.12,0.10267219999999999,261.12,-0.03,0.18,0.14,0.27,0.13,0.08
train_1,261.16,0.10433889999999998,261.16,-0.03,0.18,0.14,0.27,0.14,0.08
train_1,261.2,0.10267219999999999,261.2,-0.03,0.17,0.14,0.27,0.14,0.08
train_1,261.24,0.10267219999999999,261.24,-0.03,0.17,0.14,0.27,0.14,0.08
train_1,261.28,0.1010056,261.28,-0.03,0.16,0.14,0.27,0.14,0.08
train_1,261.32,0.10267219999999999,261.32,-0.03,0.16,0.15,0.27,0.14,0.08
train_1,261.36,0.1010056,261.36,-0.03,0.15,0.15,0.27,0.14,0.08
train_1,261.4,0.09933889,261.4,-0.03,0.15,0.15,0.27,0.14,0.07
train_1,261.44,0.09767222,261.44,-0.03,0.15,0.15,0.27,0.13,0.07
train_1,261.48,0.09600556,261.48,-0.03,0.15,0.15,0.27,0.12,0.07
train_1,261.52,0.09600556,261.52,-0.03,0.15,0.15,0.27,0.12,0.07
train_1,261.56,0.09267222,261.56,-0.03,0.14,0.15,0.27,0.11,0.07
train_1,261.6,0.09267222,261.6,-0.03,0.14,0.15,0.27,0.11,0.07
train_1,261.64,0.09100556,261.64,-0.03,0.14,0.15,0.27,0.1,0.07
train_1,261.68,0.09100556,261.68,-0.03,0.14,0.15,0.27,0.1,0.07
train_1,261.72,0.09100556,261.72,-0.03,0.14,0.15,0.27,0.1,0.07
train_1,261.76,0.09100556,261.76,-0.03,0.14,0.15,0.27,0.1,0.07
train_1,261.8,0.09100556,261.8,-0.03,0.14,0.15,0.27,0.1,0.07
train_1,261.84,0.09100556,261.84,-0.03,0.14,0.15,0.27,0.1,0.07
train_1,261.88,0.09100556,261.88,-0.03,0.14,0.15,0.27,0.1,0.07
