Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_6,216.28,0.3255055,216.28,0.44,0.39,0.46,0.4,-0.15,0.27
train_6,216.32,0.3255055,216.32,0.44,0.39,0.46,0.4,-0.15,0.27
train_6,216.36,0.3221722,216.36,0.44,0.39,0.44,0.4,-0.15,0.27
train_6,216.4,0.3205055,216.4,0.44,0.39,0.43,0.4,-0.15,0.27
train_6,216.44,0.3238388,216.44,0.44,0.39,0.43,0.41,-0.14,0.27
train_6,216.48,0.3238388,216.48,0.44,0.39,0.43,0.41,-0.14,0.27
train_6,216.52,0.3238388,216.52,0.44,0.39,0.43,0.41,-0.14,0.27
train_6,216.56,0.3238388,216.56,0.44,0.39,0.43,0.41,-0.14,0.27
train_6,216.6,0.3238388,216.6,0.44,0.39,0.43,0.41,-0.14,0.27
train_6,216.64,0.3221722,216.64,0.44,0.38,0.43,0.41,-0.14,0.27
train_6,216.68,0.3221722,216.68,0.44,0.38,0.43,0.41,-0.14,0.27
train_6,216.72,0.3221722,216.72,0.44,0.38,0.43,0.41,-0.14,0.27
train_6,216.76,0.3188388,216.76,0.44,0.36,0.43,0.41,-0.14,0.27
train_6,216.8,0.3171722,216.8,0.44,0.35,0.43,0.41,-0.14,0.27
train_6,216.84,0.3188388,216.84,0.44,0.34,0.43,0.41,-0.12,0.27
train_6,216.88,0.3255055,216.88,0.44,0.34,0.43,0.41,-0.09,0.28
train_6,216.92,0.3271722,216.92,0.44,0.34,0.43,0.41,-0.08,0.28
train_6,216.96,0.3288388,216.96,0.44,0.34,0.43,0.41,-0.07,0.28
train_6,217.0,0.3271722,217.0,0.44,0.33,0.43,0.41,-0.07,0.28
train_6,217.04,0.3271722,217.04,0.44,0.33,0.43,0.41,-0.07,0.28
train_6,217.08,0.3271722,217.08,0.44,0.33,0.43,0.41,-0.07,0.28
train_6,217.12,0.3271722,217.12,0.44,0.33,0.43,0.41,-0.07,0.28
train_6,217.16,0.3271722,217.16,0.44,0.33,0.43,0.41,-0.07,0.28
train_6,217.2,0.3255055,217.2,0.44,0.32,0.43,0.41,-0.07,0.28
train_6,217.24,0.3238388,217.24,0.44,0.32,0.42,0.41,-0.07,0.28
train_6,217.28,0.3238388,217.28,0.44,0.32,0.42,0.41,-0.07,0.28
train_6,217.32,0.3238388,217.32,0.44,0.32,0.42,0.41,-0.07,0.28
train_6,217.36,0.3238388,217.36,0.44,0.32,0.42,0.41,-0.07,0.28
train_6,217.4,0.3221722,217.4,0.44,0.31,0.42,0.41,-0.07,0.28
train_6,217.44,0.3205055,217.44,0.44,0.3,0.41,0.41,-0.06,0.28
train_6,217.48,0.3188388,217.48,0.44,0.29,0.41,0.41,-0.06,0.28
train_6,217.52,0.3188388,217.52,0.44,0.29,0.41,0.41,-0.06,0.28
train_6,217.56,0.3188388,217.56,0.44,0.29,0.41,0.41,-0.06,0.28
train_6,217.6,0.3205055,217.6,0.44,0.29,0.41,0.41,-0.05,0.28
train_6,217.64,0.3205055,217.64,0.44,0.29,0.41,0.41,-0.05,0.28
train_6,217.68,0.3188388,217.68,0.44,0.28,0.41,0.41,-0.05,0.28
train_6,217.72,0.3188388,217.72,0.44,0.28,0.41,0.41,-0.05,0.28
train_6,217.76,0.3188388,217.76,0.44,0.28,0.41,0.41,-0.05,0.28
train_6,217.8,0.3171722,217.8,0.44,0.27,0.41,0.41,-0.05,0.28
train_6,217.84,0.3171722,217.84,0.44,0.27,0.41,0.41,-0.05,0.28
train_6,217.88,0.3171722,217.88,0.44,0.27,0.41,0.41,-0.05,0.28
train_6,217.92,0.3171722,217.92,0.44,0.27,0.41,0.41,-0.05,0.28
train_6,217.96,0.3171722,217.96,0.44,0.27,0.41,0.41,-0.05,0.28
train_6,218.0,0.3155055,218.0,0.44,0.26,0.41,0.41,-0.05,0.28
train_6,218.04,0.3155055,218.04,0.44,0.26,0.41,0.41,-0.05,0.28
train_6,218.08,0.3155055,218.08,0.44,0.26,0.41,0.41,-0.05,0.28
train_6,218.12,0.3155055,218.12,0.44,0.26,0.41,0.41,-0.05,0.28
train_6,218.16,0.3138388,218.16,0.44,0.26,0.4,0.41,-0.05,0.28
train_6,218.2,0.3138388,218.2,0.44,0.26,0.4,0.41,-0.05,0.28
train_6,218.24,0.3138388,218.24,0.44,0.26,0.4,0.41,-0.05,0.28
train_6,218.28,0.3138388,218.28,0.44,0.26,0.4,0.41,-0.05,0.28
train_6,218.32,0.3155055,218.32,0.44,0.26,0.4,0.41,-0.04,0.28
train_6,218.36,0.3138388,218.36,0.44,0.26,0.4,0.41,-0.04,0.27
train_6,218.4,0.3171722,218.4,0.44,0.26,0.4,0.4,-0.01,0.27
train_6,218.44,0.3205055,218.44,0.44,0.27,0.4,0.4,0.0,0.27
train_6,218.48,0.3205055,218.48,0.44,0.27,0.4,0.4,0.0,0.27
train_6,218.52,0.3205055,218.52,0.44,0.27,0.4,0.4,0.0,0.27
train_6,218.56,0.3188388,218.56,0.43,0.27,0.4,0.4,0.0,0.27
train_6,218.6,0.3138388,218.6,0.41,0.27,0.39,0.4,0.0,0.27
train_6,218.64,0.3105055,218.64,0.39,0.27,0.39,0.4,0.0,0.27
train_6,218.68,0.3105055,218.68,0.39,0.27,0.39,0.4,0.0,0.27
train_6,218.72,0.3071722,218.72,0.38,0.26,0.39,0.4,0.0,0.27
train_6,218.76,0.3021722,218.76,0.35,0.26,0.39,0.4,0.0,0.27
train_6,218.8,0.2971722,218.8,0.32,0.26,0.39,0.4,0.0,0.27
train_6,218.84,0.29050549999999997,218.84,0.3,0.26,0.38,0.39,0.0,0.27
train_6,218.88,0.28550549999999997,218.88,0.27,0.26,0.38,0.39,0.0,0.27
train_6,218.92,0.28217220000000004,218.92,0.25,0.26,0.38,0.39,0.0,0.27
train_6,218.96,0.28050549999999996,218.96,0.24,0.26,0.38,0.39,0.0,0.27
train_6,219.0,0.27550549999999996,219.0,0.23,0.25,0.37,0.39,0.0,0.27
train_6,219.04,0.27217220000000003,219.04,0.22,0.24,0.37,0.39,0.0,0.27
train_6,219.08,0.2705055,219.08,0.21,0.24,0.37,0.39,0.0,0.27
train_6,219.12,0.2671722,219.12,0.21,0.24,0.35,0.39,0.0,0.27
train_6,219.16,0.2638388,219.16,0.21,0.24,0.33,0.39,0.0,0.27
train_6,219.2,0.2571722,219.2,0.21,0.23,0.3,0.39,0.0,0.27
train_6,219.24,0.2555055,219.24,0.21,0.23,0.29,0.39,0.0,0.27
train_6,219.28,0.2555055,219.28,0.21,0.23,0.29,0.39,0.0,0.27
train_6,219.32,0.2538388,219.32,0.21,0.23,0.28,0.39,0.0,0.27
train_6,219.36,0.2538388,219.36,0.21,0.23,0.28,0.39,0.0,0.27
train_6,219.4,0.2505055,219.4,0.21,0.23,0.26,0.39,0.0,0.27
train_6,219.44,0.2505055,219.44,0.21,0.23,0.26,0.39,0.0,0.27
train_6,219.48,0.2505055,219.48,0.21,0.23,0.26,0.39,0.0,0.27
train_6,219.52,0.2488388,219.52,0.21,0.23,0.25,0.39,0.0,0.27
train_6,219.56,0.2455055,219.56,0.21,0.23,0.23,0.39,0.0,0.27
train_6,219.6,0.2455055,219.6,0.21,0.23,0.23,0.39,0.0,0.27
train_6,219.64,0.2455055,219.64,0.21,0.23,0.23,0.39,0.0,0.27
train_6,219.68,0.2438388,219.68,0.21,0.23,0.22,0.39,0.0,0.27
train_6,219.72,0.2438388,219.72,0.21,0.23,0.22,0.39,0.0,0.27
train_6,219.76,0.24217220000000003,219.76,0.21,0.23,0.21,0.39,0.0,0.27
train_6,219.8,0.24217220000000003,219.8,0.21,0.23,0.21,0.39,0.0,0.27
train_6,219.84,0.24050549999999998,219.84,0.21,0.23,0.2,0.39,0.0,0.27
train_6,219.88,0.24050549999999998,219.88,0.21,0.23,0.2,0.39,0.0,0.27
train_6,219.92,0.24217220000000003,219.92,0.21,0.23,0.2,0.39,0.01,0.27
train_6,219.96,0.24217220000000003,219.96,0.21,0.23,0.2,0.39,0.01,0.27
train_6,220.0,0.24217220000000003,220.0,0.21,0.23,0.2,0.39,0.01,0.27
train_6,220.04,0.24217220000000003,220.04,0.21,0.23,0.2,0.39,0.01,0.27
train_6,220.08,0.24217220000000003,220.08,0.21,0.23,0.2,0.39,0.01,0.27
train_6,220.12,0.24217220000000003,220.12,0.21,0.23,0.2,0.39,0.01,0.27
train_6,220.16,0.24217220000000003,220.16,0.21,0.23,0.2,0.39,0.01,0.27
train_6,220.2,0.24217220000000003,220.2,0.21,0.23,0.2,0.39,0.01,0.27
train_6,220.24,0.2438388,220.24,0.21,0.23,0.2,0.4,0.01,0.27
train_6,220.28,0.2438388,220.28,0.21,0.23,0.2,0.4,0.01,0.27
train_6,220.32,0.2438388,220.32,0.21,0.23,0.2,0.4,0.01,0.27
train_6,220.36,0.24217220000000003,220.36,0.21,0.23,0.19,0.4,0.01,0.27
train_6,220.4,0.24217220000000003,220.4,0.21,0.23,0.19,0.4,0.01,0.27
train_6,220.44,0.24050549999999998,220.44,0.21,0.23,0.18,0.4,0.01,0.27
train_6,220.48,0.24050549999999998,220.48,0.21,0.23,0.18,0.4,0.01,0.27
train_6,220.52,0.2388388,220.52,0.21,0.23,0.17,0.4,0.01,0.27
train_6,220.56,0.23550549999999998,220.56,0.21,0.23,0.15,0.4,0.01,0.27
train_6,220.6,0.23550549999999998,220.6,0.21,0.23,0.15,0.4,0.01,0.27
train_6,220.64,0.23550549999999998,220.64,0.21,0.23,0.14,0.4,0.02,0.27
train_6,220.68,0.23550549999999998,220.68,0.21,0.23,0.13,0.4,0.03,0.27
train_6,220.72,0.2388388,220.72,0.21,0.23,0.13,0.4,0.05,0.27
train_6,220.76,0.24217220000000003,220.76,0.21,0.23,0.13,0.4,0.07,0.27
train_6,220.8,0.2438388,220.8,0.21,0.23,0.13,0.4,0.08,0.27
train_6,220.84,0.24217220000000003,220.84,0.21,0.23,0.12,0.4,0.08,0.27
train_6,220.88,0.24050549999999998,220.88,0.21,0.23,0.11,0.4,0.08,0.27
train_6,220.92,0.2388388,220.92,0.21,0.23,0.1,0.4,0.08,0.27
train_6,220.96,0.23550549999999998,220.96,0.21,0.23,0.08,0.4,0.08,0.27
train_6,221.0,0.23217220000000002,221.0,0.21,0.23,0.06,0.4,0.08,0.27
train_6,221.04,0.22883879999999998,221.04,0.21,0.23,0.04,0.4,0.08,0.27
train_6,221.08,0.22883879999999998,221.08,0.21,0.23,0.04,0.4,0.08,0.27
train_6,221.12,0.22883879999999998,221.12,0.21,0.23,0.04,0.4,0.08,0.27
train_6,221.16,0.22883879999999998,221.16,0.21,0.23,0.04,0.4,0.08,0.27
train_6,221.2,0.22717220000000002,221.2,0.21,0.23,0.03,0.4,0.08,0.27
train_6,221.24,0.22717220000000002,221.24,0.21,0.23,0.03,0.4,0.08,0.27
train_6,221.28,0.22717220000000002,221.28,0.21,0.23,0.03,0.4,0.08,0.27
train_6,221.32,0.22550549999999997,221.32,0.21,0.23,0.02,0.4,0.08,0.27
train_6,221.36,0.22883879999999998,221.36,0.21,0.25,0.02,0.4,0.08,0.27
train_6,221.4,0.22717220000000002,221.4,0.21,0.25,0.01,0.4,0.08,0.27
train_6,221.44,0.2238388,221.44,0.21,0.25,-0.01,0.4,0.08,0.27
train_6,221.48,0.22217220000000001,221.48,0.21,0.25,-0.02,0.4,0.08,0.27
train_6,221.52,0.22550549999999997,221.52,0.23,0.25,-0.02,0.4,0.08,0.27
train_6,221.56,0.22550549999999997,221.56,0.23,0.25,-0.02,0.4,0.08,0.27
train_6,221.6,0.22550549999999997,221.6,0.24,0.25,-0.02,0.4,0.07,0.27
train_6,221.64,0.2205055,221.64,0.24,0.25,-0.02,0.4,0.04,0.27
train_6,221.68,0.21050549999999998,221.68,0.25,0.24,-0.03,0.4,-0.01,0.27
train_6,221.72,0.2088388,221.72,0.25,0.24,-0.03,0.4,-0.02,0.27
train_6,221.76,0.2088388,221.76,0.25,0.24,-0.03,0.4,-0.02,0.27
train_6,221.8,0.20717220000000003,221.8,0.25,0.24,-0.03,0.4,-0.03,0.27
train_6,221.84,0.2038388,221.84,0.25,0.24,-0.03,0.4,-0.05,0.27
train_6,221.88,0.19883879999999998,221.88,0.25,0.23,-0.03,0.4,-0.07,0.27
train_6,221.92,0.19717220000000002,221.92,0.25,0.22,-0.03,0.4,-0.07,0.27
train_6,221.96,0.1955055,221.96,0.25,0.21,-0.03,0.4,-0.07,0.27
train_6,222.0,0.1905055,222.0,0.25,0.18,-0.03,0.4,-0.07,0.27
train_6,222.04,0.18550550000000002,222.04,0.25,0.15,-0.03,0.4,-0.07,0.27
train_6,222.08,0.1838388,222.08,0.25,0.14,-0.03,0.4,-0.07,0.27
train_6,222.12,0.1838388,222.12,0.25,0.14,-0.03,0.4,-0.07,0.27
train_6,222.16,0.18217220000000003,222.16,0.25,0.13,-0.03,0.4,-0.07,0.27
train_6,222.2,0.1805055,222.2,0.25,0.12,-0.03,0.4,-0.07,0.27
train_6,222.24,0.1788388,222.24,0.25,0.11,-0.03,0.4,-0.07,0.27
train_6,222.28,0.17717220000000003,222.28,0.25,0.1,-0.03,0.4,-0.07,0.27
train_6,222.32,0.17717220000000003,222.32,0.25,0.1,-0.03,0.4,-0.07,0.27
train_6,222.36,0.1755055,222.36,0.25,0.09,-0.03,0.4,-0.07,0.27
train_6,222.4,0.17217220000000003,222.4,0.25,0.07,-0.03,0.4,-0.07,0.27
train_6,222.44,0.16717220000000002,222.44,0.25,0.04,-0.03,0.4,-0.07,0.27
train_6,222.48,0.1655055,222.48,0.25,0.03,-0.03,0.4,-0.07,0.27
train_6,222.52,0.1655055,222.52,0.25,0.03,-0.03,0.4,-0.07,0.27
train_6,222.56,0.1655055,222.56,0.25,0.03,-0.03,0.4,-0.07,0.27
train_6,222.6,0.16383879999999998,222.6,0.24,0.03,-0.03,0.4,-0.07,0.27
train_6,222.64,0.1605055,222.64,0.22,0.03,-0.03,0.4,-0.07,0.27
train_6,222.68,0.1571722,222.68,0.2,0.03,-0.03,0.4,-0.07,0.27
train_6,222.72,0.1538388,222.72,0.18,0.03,-0.03,0.4,-0.07,0.27
train_6,222.76,0.15050550000000001,222.76,0.16,0.03,-0.03,0.4,-0.07,0.27
train_6,222.8,0.1488388,222.8,0.15,0.03,-0.03,0.4,-0.07,0.27
train_6,222.84,0.14717220000000003,222.84,0.14,0.03,-0.03,0.4,-0.07,0.27
train_6,222.88,0.1438388,222.88,0.12,0.03,-0.03,0.4,-0.07,0.27
train_6,222.92,0.14217220000000003,222.92,0.11,0.03,-0.03,0.4,-0.07,0.27
train_6,222.96,0.13717220000000002,222.96,0.1,0.02,-0.03,0.4,-0.08,0.27
train_6,223.0,0.1355055,223.0,0.09,0.02,-0.03,0.4,-0.08,0.27
train_6,223.04,0.13217220000000002,223.04,0.07,0.02,-0.03,0.4,-0.08,0.27
train_6,223.08,0.12717219999999999,223.08,0.04,0.02,-0.03,0.4,-0.08,0.27
train_6,223.12,0.12550550000000002,223.12,0.03,0.02,-0.03,0.4,-0.08,0.27
train_6,223.16,0.12550550000000002,223.16,0.03,0.02,-0.03,0.4,-0.08,0.27
train_6,223.2,0.12550550000000002,223.2,0.03,0.02,-0.03,0.4,-0.08,0.27
train_6,223.24,0.1238388,223.24,0.02,0.02,-0.03,0.4,-0.08,0.27
train_6,223.28,0.1205055,223.28,0.01,0.02,-0.03,0.4,-0.09,0.27
train_6,223.32,0.1188388,223.32,0.01,0.02,-0.03,0.4,-0.1,0.27
train_6,223.36,0.1171722,223.36,0.01,0.02,-0.03,0.4,-0.11,0.27
train_6,223.4,0.1171722,223.4,0.01,0.02,-0.03,0.4,-0.11,0.27
train_6,223.44,0.11550550000000001,223.44,0.01,0.02,-0.03,0.4,-0.12,0.27
train_6,223.48,0.11383879999999999,223.48,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.52,0.11383879999999999,223.52,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.56,0.11383879999999999,223.56,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.6,0.11383879999999999,223.6,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.64,0.11383879999999999,223.64,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.68,0.11383879999999999,223.68,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.72,0.11383879999999999,223.72,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.76,0.11383879999999999,223.76,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.8,0.11383879999999999,223.8,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.84,0.11383879999999999,223.84,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.88,0.11383879999999999,223.88,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.92,0.11383879999999999,223.92,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,223.96,0.11383879999999999,223.96,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.0,0.11383879999999999,224.0,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.04,0.11383879999999999,224.04,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.08,0.11383879999999999,224.08,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.12,0.11383879999999999,224.12,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.16,0.11383879999999999,224.16,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.2,0.11383879999999999,224.2,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.24,0.11383879999999999,224.24,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.28,0.11383879999999999,224.28,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.32,0.11383879999999999,224.32,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.36,0.11383879999999999,224.36,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.4,0.11383879999999999,224.4,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.44,0.11383879999999999,224.44,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.48,0.11383879999999999,224.48,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.52,0.11383879999999999,224.52,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.56,0.11383879999999999,224.56,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.6,0.11383879999999999,224.6,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.64,0.11383879999999999,224.64,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.68,0.11383879999999999,224.68,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.72,0.11383879999999999,224.72,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.76,0.11383879999999999,224.76,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.8,0.11383879999999999,224.8,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.84,0.11383879999999999,224.84,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.88,0.11383879999999999,224.88,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.92,0.11383879999999999,224.92,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,224.96,0.11383879999999999,224.96,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.0,0.11383879999999999,225.0,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.04,0.11383879999999999,225.04,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.08,0.11383879999999999,225.08,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.12,0.11383879999999999,225.12,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.16,0.11383879999999999,225.16,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.2,0.11383879999999999,225.2,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.24,0.11383879999999999,225.24,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.28,0.11383879999999999,225.28,0.0,0.02,-0.03,0.4,-0.12,0.27
train_6,225.32,0.11550550000000001,225.32,0.01,0.02,-0.03,0.4,-0.12,0.27
train_6,225.36,0.1171722,225.36,0.02,0.02,-0.03,0.4,-0.12,0.27
train_6,225.4,0.1188388,225.4,0.03,0.02,-0.03,0.4,-0.12,0.27
train_6,225.44,0.1205055,225.44,0.04,0.02,-0.03,0.4,-0.12,0.27
train_6,225.48,0.1221722,225.48,0.05,0.02,-0.03,0.4,-0.12,0.27
train_6,225.52,0.12550550000000002,225.52,0.06,0.02,-0.03,0.4,-0.11,0.27
train_6,225.56,0.1288388,225.56,0.07,0.02,-0.03,0.4,-0.1,0.27
train_6,225.6,0.13383879999999998,225.6,0.09,0.02,-0.03,0.4,-0.09,0.27
train_6,225.64,0.13717220000000002,225.64,0.1,0.02,-0.03,0.4,-0.08,0.27
train_6,225.68,0.1405055,225.68,0.12,0.02,-0.03,0.4,-0.08,0.27
train_6,225.72,0.1405055,225.72,0.12,0.02,-0.03,0.4,-0.08,0.27
train_6,225.76,0.1438388,225.76,0.13,0.02,-0.03,0.4,-0.07,0.27
train_6,225.8,0.1455055,225.8,0.14,0.02,-0.03,0.4,-0.07,0.27
train_6,225.84,0.1455055,225.84,0.14,0.02,-0.03,0.4,-0.07,0.27
train_6,225.88,0.1455055,225.88,0.14,0.02,-0.03,0.4,-0.07,0.27
train_6,225.92,0.1438388,225.92,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,225.96,0.1438388,225.96,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.0,0.1438388,226.0,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.04,0.1438388,226.04,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.08,0.1438388,226.08,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.12,0.1438388,226.12,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.16,0.1438388,226.16,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.2,0.1438388,226.2,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.24,0.1438388,226.24,0.14,0.01,-0.03,0.4,-0.07,0.27
train_6,226.28,0.1455055,226.28,0.15,0.01,-0.03,0.4,-0.07,0.27
train_6,226.32,0.14717220000000003,226.32,0.16,0.01,-0.03,0.4,-0.07,0.27
train_6,226.36,0.1488388,226.36,0.17,0.01,-0.03,0.4,-0.07,0.27
train_6,226.4,0.1488388,226.4,0.17,0.01,-0.03,0.4,-0.07,0.27
train_6,226.44,0.1488388,226.44,0.17,0.01,-0.03,0.4,-0.07,0.27
train_6,226.48,0.1488388,226.48,0.17,0.01,-0.03,0.4,-0.07,0.27
train_6,226.52,0.1488388,226.52,0.17,0.01,-0.03,0.4,-0.07,0.27
train_6,226.56,0.1488388,226.56,0.17,0.01,-0.03,0.4,-0.07,0.27
train_6,226.6,0.14717220000000003,226.6,0.17,0.01,-0.03,0.39,-0.07,0.27
train_6,226.64,0.14717220000000003,226.64,0.17,0.01,-0.03,0.39,-0.07,0.27
train_6,226.68,0.1438388,226.68,0.17,-0.01,-0.03,0.39,-0.07,0.27
train_6,226.72,0.14217220000000003,226.72,0.17,-0.02,-0.03,0.39,-0.07,0.27
train_6,226.76,0.13883879999999998,226.76,0.17,-0.03,-0.03,0.38,-0.07,0.27
train_6,226.8,0.13717220000000002,226.8,0.17,-0.04,-0.03,0.38,-0.07,0.27
train_6,226.84,0.1355055,226.84,0.17,-0.05,-0.03,0.38,-0.07,0.27
train_6,226.88,0.13383879999999998,226.88,0.17,-0.06,-0.03,0.38,-0.07,0.27
train_6,226.92,0.13383879999999998,226.92,0.17,-0.06,-0.03,0.38,-0.07,0.27
train_6,226.96,0.13217220000000002,226.96,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.0,0.13217220000000002,227.0,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.04,0.13217220000000002,227.04,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.08,0.13217220000000002,227.08,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.12,0.13217220000000002,227.12,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.16,0.13217220000000002,227.16,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.2,0.13217220000000002,227.2,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.24,0.13217220000000002,227.24,0.17,-0.07,-0.03,0.38,-0.07,0.27
train_6,227.28,0.13217220000000002,227.28,0.18,-0.07,-0.03,0.37,-0.07,0.27
train_6,227.32,0.13217220000000002,227.32,0.18,-0.07,-0.03,0.37,-0.07,0.27
train_6,227.36,0.13383879999999998,227.36,0.18,-0.06,-0.03,0.37,-0.07,0.27
train_6,227.4,0.13383879999999998,227.4,0.18,-0.06,-0.03,0.37,-0.07,0.27
train_6,227.44,0.13217220000000002,227.44,0.18,-0.06,-0.03,0.36,-0.07,0.27
train_6,227.48,0.13217220000000002,227.48,0.18,-0.06,-0.03,0.36,-0.07,0.27
train_6,227.52,0.13217220000000002,227.52,0.18,-0.06,-0.03,0.36,-0.07,0.27
train_6,227.56,0.1305055,227.56,0.18,-0.06,-0.03,0.35,-0.07,0.27
train_6,227.6,0.1305055,227.6,0.18,-0.06,-0.03,0.35,-0.07,0.27
train_6,227.64,0.1305055,227.64,0.18,-0.05,-0.03,0.34,-0.07,0.27
train_6,227.68,0.13217220000000002,227.68,0.18,-0.05,-0.03,0.34,-0.06,0.27
train_6,227.72,0.1355055,227.72,0.18,-0.04,-0.03,0.34,-0.05,0.27
train_6,227.76,0.1355055,227.76,0.18,-0.03,-0.03,0.33,-0.05,0.27
train_6,227.8,0.13717220000000002,227.8,0.18,-0.02,-0.03,0.33,-0.05,0.27
train_6,227.84,0.1405055,227.84,0.18,-0.01,-0.03,0.33,-0.04,0.27
train_6,227.88,0.13883879999999998,227.88,0.18,-0.01,-0.03,0.32,-0.04,0.27
train_6,227.92,0.1405055,227.92,0.18,-0.01,-0.03,0.32,-0.03,0.27
train_6,227.96,0.1405055,227.96,0.18,-0.01,-0.03,0.32,-0.03,0.27
train_6,228.0,0.1405055,228.0,0.18,-0.0,-0.03,0.31,-0.03,0.27
train_6,228.04,0.13883879999999998,228.04,0.18,0.0,-0.03,0.31,-0.04,0.27
train_6,228.08,0.13883879999999998,228.08,0.18,0.0,-0.03,0.31,-0.04,0.27
train_6,228.12,0.13883879999999998,228.12,0.18,0.0,-0.03,0.31,-0.04,0.27
train_6,228.16,0.13883879999999998,228.16,0.18,0.0,-0.03,0.31,-0.04,0.27
train_6,228.2,0.13883879999999998,228.2,0.18,0.0,-0.03,0.31,-0.04,0.27
train_6,228.24,0.13883879999999998,228.24,0.18,0.0,-0.03,0.31,-0.04,0.27
train_6,228.28,0.13883879999999998,228.28,0.18,-0.0,-0.03,0.31,-0.04,0.27
train_6,228.32,0.13883879999999998,228.32,0.18,-0.0,-0.03,0.31,-0.04,0.27
train_6,228.36,0.1405055,228.36,0.18,-0.0,-0.03,0.31,-0.04,0.28
train_6,228.4,0.13883879999999998,228.4,0.18,-0.0,-0.03,0.3,-0.04,0.28
train_6,228.44,0.13883879999999998,228.44,0.18,-0.0,-0.03,0.3,-0.04,0.28
train_6,228.48,0.13883879999999998,228.48,0.18,-0.0,-0.03,0.3,-0.04,0.28
train_6,228.52,0.13883879999999998,228.52,0.18,-0.0,-0.03,0.3,-0.04,0.28
train_6,228.56,0.1405055,228.56,0.19,-0.0,-0.03,0.3,-0.04,0.28
train_6,228.6,0.14217220000000003,228.6,0.2,-0.0,-0.03,0.3,-0.04,0.28
train_6,228.64,0.1405055,228.64,0.2,-0.0,-0.03,0.29,-0.04,0.28
