Instance_name,frameTime,GoldStandard,time,FM1 ,FM2 ,FM3 ,FF1 ,FF2 ,FF3
train_9,238.8,0.1150923,238.8,0.0,0.0,-0.01,0.44,0.24,0.12
train_9,238.84,0.1150923,238.84,0.0,0.0,-0.01,0.44,0.24,0.12
train_9,238.88,0.111759,238.88,0.0,0.0,-0.01,0.44,0.22,0.12
train_9,238.92,0.1100923,238.92,0.0,0.0,-0.01,0.44,0.21,0.12
train_9,238.96,0.10842560000000001,238.96,0.0,0.0,-0.01,0.44,0.2,0.12
train_9,239.0,0.10842560000000001,239.0,0.0,0.0,-0.01,0.44,0.2,0.12
train_9,239.04,0.10842560000000001,239.04,0.0,0.0,-0.01,0.44,0.2,0.12
train_9,239.08,0.10675899999999999,239.08,0.0,0.0,-0.01,0.43,0.2,0.12
train_9,239.12,0.10675899999999999,239.12,0.0,0.0,-0.01,0.43,0.2,0.12
train_9,239.16,0.10675899999999999,239.16,0.0,0.0,-0.01,0.43,0.2,0.12
train_9,239.2,0.10675899999999999,239.2,0.0,0.0,-0.01,0.43,0.2,0.12
train_9,239.24,0.1034256,239.24,0.0,0.0,-0.01,0.43,0.18,0.12
train_9,239.28,0.1034256,239.28,0.0,0.0,-0.01,0.43,0.18,0.12
train_9,239.32,0.1034256,239.32,0.0,0.0,-0.01,0.43,0.18,0.12
train_9,239.36,0.1000923,239.36,0.0,0.0,-0.02,0.43,0.17,0.12
train_9,239.4,0.09842563,239.4,0.0,0.0,-0.03,0.43,0.17,0.12
train_9,239.44,0.09509229,239.44,0.0,0.0,-0.03,0.43,0.16,0.11
train_9,239.48,0.09175896,239.48,0.0,0.0,-0.03,0.42,0.15,0.11
train_9,239.52,0.09009229,239.52,0.0,0.0,-0.03,0.41,0.15,0.11
train_9,239.56,0.09009229,239.56,0.0,0.0,-0.03,0.41,0.15,0.11
train_9,239.6,0.08842563,239.6,0.0,0.0,-0.04,0.41,0.15,0.11
train_9,239.64,0.08675896,239.64,0.0,0.0,-0.04,0.4,0.15,0.11
train_9,239.68,0.08509229,239.68,0.0,0.0,-0.05,0.4,0.15,0.11
train_9,239.72,0.08509229,239.72,0.0,0.0,-0.05,0.4,0.15,0.11
train_9,239.76,0.08342563,239.76,0.0,0.0,-0.05,0.39,0.15,0.11
train_9,239.8,0.08175896,239.8,0.0,0.0,-0.06,0.39,0.15,0.11
train_9,239.84,0.08175896,239.84,0.0,0.0,-0.06,0.39,0.15,0.11
train_9,239.88,0.08175896,239.88,0.0,0.0,-0.06,0.39,0.15,0.11
train_9,239.92,0.08009229,239.92,0.0,0.0,-0.07,0.39,0.15,0.11
train_9,239.96,0.08175896,239.96,0.0,0.01,-0.07,0.39,0.15,0.11
train_9,240.0,0.08009229,240.0,0.0,0.01,-0.07,0.38,0.15,0.11
train_9,240.04,0.07842563,240.04,0.0,0.01,-0.08,0.38,0.15,0.11
train_9,240.08,0.07842563,240.08,0.0,0.01,-0.08,0.38,0.15,0.11
train_9,240.12,0.07675896,240.12,0.0,0.01,-0.08,0.37,0.15,0.11
train_9,240.16,0.07675896,240.16,0.0,0.01,-0.08,0.37,0.15,0.11
train_9,240.2,0.07509229,240.2,0.0,0.01,-0.09,0.37,0.15,0.11
train_9,240.24,0.07175896,240.24,0.0,0.01,-0.09,0.36,0.15,0.1
train_9,240.28,0.07175896,240.28,0.0,0.01,-0.09,0.36,0.15,0.1
train_9,240.32,0.07175896,240.32,0.0,0.01,-0.09,0.36,0.15,0.1
train_9,240.36,0.07175896,240.36,0.0,0.01,-0.09,0.36,0.15,0.1
train_9,240.4,0.07009229,240.4,0.0,0.01,-0.09,0.35,0.15,0.1
train_9,240.44,0.07009229,240.44,0.0,0.01,-0.09,0.35,0.15,0.1
train_9,240.48,0.07009229,240.48,0.0,0.01,-0.09,0.35,0.15,0.1
train_9,240.52,0.06842563,240.52,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.56,0.06842563,240.56,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.6,0.06842563,240.6,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.64,0.06842563,240.64,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.68,0.06842563,240.68,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.72,0.06842563,240.72,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.76,0.06842563,240.76,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.8,0.06842563,240.8,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.84,0.06842563,240.84,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.88,0.06842563,240.88,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.92,0.06842563,240.92,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,240.96,0.06842563,240.96,0.0,0.01,-0.09,0.34,0.15,0.1
train_9,241.0,0.06675896,241.0,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.04,0.06675896,241.04,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.08,0.06675896,241.08,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.12,0.06675896,241.12,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.16,0.06675896,241.16,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.2,0.06675896,241.2,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.24,0.06675896,241.24,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.28,0.06675896,241.28,0.0,0.01,-0.09,0.33,0.15,0.1
train_9,241.32,0.06509229,241.32,0.0,0.0,-0.09,0.33,0.15,0.1
train_9,241.36,0.06175896,241.36,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.4,0.06175896,241.4,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.44,0.06175896,241.44,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.48,0.06175896,241.48,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.52,0.06175896,241.52,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.56,0.06175896,241.56,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.6,0.06175896,241.6,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.64,0.06175896,241.64,0.0,-0.01,-0.09,0.32,0.15,0.1
train_9,241.68,0.06009229,241.68,0.0,-0.01,-0.09,0.32,0.15,0.09
train_9,241.72,0.06009229,241.72,0.0,-0.01,-0.09,0.32,0.15,0.09
train_9,241.76,0.06009229,241.76,0.0,-0.01,-0.09,0.32,0.15,0.09
train_9,241.8,0.05842563,241.8,0.0,-0.02,-0.09,0.32,0.15,0.09
train_9,241.84,0.05842563,241.84,0.0,-0.02,-0.09,0.32,0.15,0.09
train_9,241.88,0.05675896,241.88,0.0,-0.02,-0.09,0.32,0.14,0.09
train_9,241.92,0.05509229,241.92,0.0,-0.02,-0.09,0.32,0.13,0.09
train_9,241.96,0.05342563,241.96,0.0,-0.02,-0.09,0.32,0.12,0.09
train_9,242.0,0.05342563,242.0,0.0,-0.02,-0.09,0.32,0.12,0.09
train_9,242.04,0.05342563,242.04,0.0,-0.02,-0.09,0.32,0.12,0.09
train_9,242.08,0.05175896,242.08,0.0,-0.02,-0.09,0.32,0.11,0.09
train_9,242.12,0.05175896,242.12,0.0,-0.02,-0.09,0.32,0.11,0.09
train_9,242.16,0.05175896,242.16,0.0,-0.02,-0.09,0.32,0.11,0.09
train_9,242.2,0.05009229,242.2,0.0,-0.02,-0.1,0.32,0.11,0.09
train_9,242.24,0.05009229,242.24,0.0,-0.02,-0.1,0.32,0.11,0.09
train_9,242.28,0.05009229,242.28,0.0,-0.03,-0.1,0.32,0.11,0.1
train_9,242.32,0.04842563,242.32,0.0,-0.03,-0.11,0.32,0.11,0.1
train_9,242.36,0.04842563,242.36,0.0,-0.03,-0.11,0.32,0.11,0.1
train_9,242.4,0.04842563,242.4,0.0,-0.03,-0.11,0.32,0.11,0.1
train_9,242.44,0.04675896,242.44,0.0,-0.03,-0.12,0.32,0.11,0.1
train_9,242.48,0.04675896,242.48,0.0,-0.03,-0.12,0.32,0.11,0.1
train_9,242.52,0.04675896,242.52,0.0,-0.03,-0.12,0.32,0.11,0.1
train_9,242.56,0.04509229,242.56,0.0,-0.03,-0.12,0.32,0.1,0.1
train_9,242.6,0.04509229,242.6,0.0,-0.03,-0.12,0.32,0.1,0.1
train_9,242.64,0.04342563,242.64,0.0,-0.03,-0.12,0.32,0.09,0.1
train_9,242.68,0.04175896,242.68,0.0,-0.03,-0.12,0.32,0.08,0.1
train_9,242.72,0.03842563,242.72,0.0,-0.03,-0.13,0.32,0.07,0.1
train_9,242.76,0.03675896,242.76,0.0,-0.03,-0.13,0.32,0.07,0.09
train_9,242.8,0.03675896,242.8,0.0,-0.03,-0.13,0.32,0.07,0.09
train_9,242.84,0.03675896,242.84,0.0,-0.03,-0.13,0.32,0.07,0.09
train_9,242.88,0.03509229,242.88,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,242.92,0.03509229,242.92,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,242.96,0.03509229,242.96,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.0,0.03509229,243.0,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.04,0.03509229,243.04,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.08,0.03509229,243.08,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.12,0.03509229,243.12,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.16,0.03509229,243.16,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.2,0.03509229,243.2,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.24,0.03509229,243.24,0.0,-0.04,-0.13,0.32,0.07,0.09
train_9,243.28,0.03342563,243.28,0.0,-0.04,-0.13,0.31,0.07,0.09
train_9,243.32,0.03342563,243.32,0.0,-0.04,-0.13,0.31,0.07,0.09
train_9,243.36,0.03342563,243.36,0.0,-0.04,-0.13,0.31,0.07,0.09
train_9,243.4,0.03342563,243.4,0.0,-0.04,-0.13,0.31,0.07,0.09
train_9,243.44,0.03342563,243.44,0.0,-0.04,-0.13,0.31,0.07,0.09
train_9,243.48,0.03342563,243.48,0.0,-0.04,-0.13,0.31,0.07,0.09
train_9,243.52,0.03175896,243.52,0.0,-0.05,-0.13,0.31,0.07,0.09
train_9,243.56,0.03009229,243.56,0.0,-0.06,-0.13,0.3,0.07,0.1
train_9,243.6,0.03009229,243.6,0.0,-0.06,-0.13,0.3,0.07,0.1
train_9,243.64,0.02675896,243.64,0.0,-0.08,-0.13,0.3,0.07,0.1
train_9,243.68,0.02342563,243.68,0.0,-0.1,-0.13,0.3,0.07,0.1
train_9,243.72,0.02175896,243.72,0.0,-0.11,-0.13,0.3,0.07,0.1
train_9,243.76,0.02175896,243.76,0.0,-0.11,-0.13,0.3,0.07,0.1
train_9,243.8,0.02009229,243.8,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,243.84,0.02009229,243.84,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,243.88,0.02009229,243.88,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,243.92,0.02009229,243.92,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,243.96,0.02009229,243.96,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,244.0,0.02009229,244.0,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,244.04,0.02009229,244.04,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,244.08,0.02009229,244.08,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,244.12,0.02009229,244.12,0.0,-0.12,-0.13,0.3,0.07,0.1
train_9,244.16,0.01842563,244.16,0.0,-0.13,-0.13,0.3,0.07,0.1
train_9,244.2,0.01842563,244.2,0.0,-0.13,-0.13,0.3,0.07,0.1
train_9,244.24,0.01842563,244.24,0.0,-0.13,-0.13,0.3,0.07,0.1
train_9,244.28,0.01675896,244.28,0.0,-0.14,-0.13,0.3,0.07,0.1
train_9,244.32,0.01509229,244.32,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.36,0.01509229,244.36,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.4,0.01509229,244.4,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.44,0.01509229,244.44,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.48,0.01509229,244.48,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.52,0.01509229,244.52,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.56,0.01509229,244.56,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.6,0.01509229,244.6,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.64,0.01509229,244.64,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.68,0.01509229,244.68,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.72,0.01509229,244.72,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.76,0.01509229,244.76,0.0,-0.15,-0.13,0.3,0.07,0.1
train_9,244.8,0.01342563,244.8,0.0,-0.15,-0.14,0.3,0.07,0.1
train_9,244.84,0.01175896,244.84,0.0,-0.15,-0.15,0.3,0.07,0.1
train_9,244.88,0.008425626,244.88,0.0,-0.15,-0.17,0.3,0.07,0.1
train_9,244.92,0.006758959,244.92,0.0,-0.16,-0.17,0.3,0.07,0.1
train_9,244.96,0.0050922929999999995,244.96,0.0,-0.16,-0.18,0.3,0.07,0.1
train_9,245.0,0.0050922929999999995,245.0,0.0,-0.16,-0.18,0.3,0.07,0.1
train_9,245.04,0.0034256259999999998,245.04,0.0,-0.16,-0.19,0.3,0.07,0.1
train_9,245.08,0.001758959,245.08,0.0,-0.16,-0.19,0.3,0.07,0.09
train_9,245.12,9.229258e-05,245.12,0.0,-0.16,-0.2,0.3,0.07,0.09
train_9,245.16,9.229258e-05,245.16,0.0,-0.16,-0.2,0.3,0.07,0.09
train_9,245.2,-0.001574374,245.2,-0.01,-0.16,-0.2,0.3,0.07,0.09
train_9,245.24,-0.004907707,245.24,-0.02,-0.16,-0.21,0.3,0.07,0.09
train_9,245.28,-0.004907707,245.28,-0.02,-0.16,-0.21,0.3,0.07,0.09
train_9,245.32,-0.004907707,245.32,-0.02,-0.16,-0.21,0.3,0.07,0.09
train_9,245.36,-0.004907707,245.36,-0.02,-0.16,-0.21,0.3,0.07,0.09
train_9,245.4,-0.006574374,245.4,-0.03,-0.16,-0.21,0.3,0.07,0.09
train_9,245.44,-0.004907707,245.44,-0.03,-0.16,-0.21,0.3,0.08,0.09
train_9,245.48,-0.004907707,245.48,-0.03,-0.17,-0.21,0.3,0.09,0.09
train_9,245.52,-0.0032410409999999996,245.52,-0.03,-0.17,-0.21,0.3,0.1,0.09
train_9,245.56,-0.004907707,245.56,-0.03,-0.18,-0.21,0.3,0.1,0.09
train_9,245.6,-0.0032410409999999996,245.6,-0.03,-0.18,-0.21,0.3,0.11,0.09
train_9,245.64,-0.004907707,245.64,-0.03,-0.19,-0.21,0.3,0.11,0.09
train_9,245.68,-0.0032410409999999996,245.68,-0.03,-0.19,-0.21,0.3,0.12,0.09
train_9,245.72,-0.0032410409999999996,245.72,-0.03,-0.19,-0.21,0.3,0.12,0.09
train_9,245.76,-0.0032410409999999996,245.76,-0.03,-0.19,-0.21,0.3,0.12,0.09
train_9,245.8,-0.004907707,245.8,-0.03,-0.2,-0.21,0.3,0.12,0.09
train_9,245.84,-0.004907707,245.84,-0.03,-0.2,-0.21,0.3,0.12,0.09
train_9,245.88,-0.0032410409999999996,245.88,-0.03,-0.2,-0.21,0.3,0.13,0.09
train_9,245.92,-0.0032410409999999996,245.92,-0.03,-0.2,-0.21,0.3,0.13,0.09
train_9,245.96,-0.001574374,245.96,-0.03,-0.2,-0.21,0.3,0.14,0.09
train_9,246.0,9.229258e-05,246.0,-0.03,-0.2,-0.2,0.3,0.14,0.09
train_9,246.04,9.229258e-05,246.04,-0.03,-0.2,-0.2,0.3,0.14,0.09
train_9,246.08,0.001758959,246.08,-0.03,-0.2,-0.2,0.3,0.15,0.09
train_9,246.12,0.001758959,246.12,-0.03,-0.2,-0.2,0.3,0.15,0.09
train_9,246.16,0.0034256259999999998,246.16,-0.03,-0.2,-0.2,0.3,0.16,0.09
train_9,246.2,0.006758959,246.2,-0.02,-0.19,-0.2,0.3,0.16,0.09
train_9,246.24,0.008425626,246.24,-0.02,-0.18,-0.2,0.3,0.16,0.09
train_9,246.28,0.008425626,246.28,-0.02,-0.18,-0.2,0.3,0.16,0.09
train_9,246.32,0.01175896,246.32,-0.01,-0.18,-0.19,0.3,0.16,0.09
train_9,246.36,0.01342563,246.36,-0.01,-0.17,-0.19,0.3,0.16,0.09
train_9,246.4,0.01342563,246.4,-0.01,-0.17,-0.19,0.3,0.16,0.09
train_9,246.44,0.01509229,246.44,-0.01,-0.16,-0.19,0.3,0.16,0.09
train_9,246.48,0.01509229,246.48,-0.01,-0.16,-0.19,0.3,0.16,0.09
train_9,246.52,0.01842563,246.52,0.0,-0.15,-0.19,0.3,0.16,0.09
train_9,246.56,0.02009229,246.56,0.01,-0.15,-0.19,0.3,0.16,0.09
train_9,246.6,0.02342563,246.6,0.02,-0.14,-0.19,0.3,0.16,0.09
train_9,246.64,0.02675896,246.64,0.03,-0.13,-0.19,0.3,0.16,0.09
train_9,246.68,0.02842563,246.68,0.04,-0.13,-0.19,0.3,0.16,0.09
train_9,246.72,0.03009229,246.72,0.05,-0.13,-0.19,0.3,0.16,0.09
train_9,246.76,0.03009229,246.76,0.05,-0.13,-0.19,0.3,0.16,0.09
train_9,246.8,0.03175896,246.8,0.05,-0.12,-0.19,0.3,0.16,0.09
train_9,246.84,0.03342563,246.84,0.06,-0.12,-0.19,0.3,0.16,0.09
train_9,246.88,0.03342563,246.88,0.06,-0.12,-0.19,0.3,0.16,0.09
train_9,246.92,0.03509229,246.92,0.06,-0.11,-0.19,0.3,0.16,0.09
train_9,246.96,0.03509229,246.96,0.06,-0.11,-0.19,0.3,0.16,0.09
train_9,247.0,0.03509229,247.0,0.06,-0.11,-0.19,0.3,0.16,0.09
train_9,247.04,0.03842563,247.04,0.07,-0.1,-0.19,0.3,0.16,0.09
train_9,247.08,0.03842563,247.08,0.07,-0.1,-0.19,0.3,0.16,0.09
train_9,247.12,0.03842563,247.12,0.07,-0.1,-0.19,0.3,0.16,0.09
train_9,247.16,0.04009229,247.16,0.07,-0.09,-0.19,0.3,0.16,0.09
train_9,247.2,0.04009229,247.2,0.07,-0.09,-0.19,0.3,0.16,0.09
train_9,247.24,0.04009229,247.24,0.07,-0.09,-0.19,0.3,0.16,0.09
train_9,247.28,0.04009229,247.28,0.07,-0.09,-0.19,0.3,0.16,0.09
train_9,247.32,0.04009229,247.32,0.07,-0.09,-0.19,0.3,0.16,0.09
train_9,247.36,0.04175896,247.36,0.07,-0.08,-0.19,0.3,0.16,0.09
train_9,247.4,0.04009229,247.4,0.07,-0.08,-0.19,0.29,0.16,0.09
train_9,247.44,0.04009229,247.44,0.07,-0.08,-0.19,0.29,0.16,0.09
train_9,247.48,0.04175896,247.48,0.07,-0.07,-0.19,0.29,0.16,0.09
train_9,247.52,0.04175896,247.52,0.07,-0.07,-0.19,0.29,0.16,0.09
train_9,247.56,0.04342563,247.56,0.07,-0.06,-0.19,0.29,0.16,0.09
train_9,247.6,0.04675896,247.6,0.07,-0.04,-0.19,0.29,0.16,0.09
train_9,247.64,0.04675896,247.64,0.07,-0.04,-0.19,0.29,0.16,0.09
train_9,247.68,0.04842563,247.68,0.07,-0.03,-0.19,0.29,0.16,0.09
train_9,247.72,0.04842563,247.72,0.07,-0.03,-0.19,0.29,0.16,0.09
train_9,247.76,0.05009229,247.76,0.07,-0.03,-0.18,0.29,0.16,0.09
train_9,247.8,0.05175896,247.8,0.07,-0.02,-0.18,0.29,0.16,0.09
train_9,247.84,0.05175896,247.84,0.07,-0.02,-0.18,0.29,0.16,0.09
train_9,247.88,0.05175896,247.88,0.07,-0.02,-0.18,0.29,0.16,0.09
train_9,247.92,0.05175896,247.92,0.07,-0.02,-0.18,0.29,0.16,0.09
train_9,247.96,0.05342563,247.96,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.0,0.05342563,248.0,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.04,0.05342563,248.04,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.08,0.05342563,248.08,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.12,0.05342563,248.12,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.16,0.05342563,248.16,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.2,0.05342563,248.2,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.24,0.05342563,248.24,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.28,0.05342563,248.28,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.32,0.05342563,248.32,0.07,-0.02,-0.18,0.29,0.16,0.1
train_9,248.36,0.05175896,248.36,0.07,-0.02,-0.18,0.28,0.16,0.1
train_9,248.4,0.04842563,248.4,0.07,-0.02,-0.18,0.26,0.16,0.1
train_9,248.44,0.04509229,248.44,0.07,-0.02,-0.18,0.24,0.16,0.1
train_9,248.48,0.04342563,248.48,0.07,-0.02,-0.18,0.23,0.16,0.1
train_9,248.52,0.04175896,248.52,0.07,-0.02,-0.18,0.22,0.16,0.1
train_9,248.56,0.04009229,248.56,0.07,-0.02,-0.18,0.21,0.16,0.1
train_9,248.6,0.03842563,248.6,0.07,-0.02,-0.18,0.2,0.16,0.1
train_9,248.64,0.03842563,248.64,0.07,-0.02,-0.18,0.2,0.16,0.1
train_9,248.68,0.04009229,248.68,0.07,-0.02,-0.18,0.2,0.16,0.11
train_9,248.72,0.03842563,248.72,0.07,-0.02,-0.18,0.19,0.16,0.11
train_9,248.76,0.03842563,248.76,0.07,-0.02,-0.18,0.19,0.16,0.11
train_9,248.8,0.03675896,248.8,0.07,-0.02,-0.18,0.18,0.16,0.11
train_9,248.84,0.03675896,248.84,0.07,-0.02,-0.18,0.18,0.16,0.11
train_9,248.88,0.03509229,248.88,0.07,-0.02,-0.18,0.17,0.16,0.11
train_9,248.92,0.03342563,248.92,0.07,-0.02,-0.18,0.17,0.16,0.1
train_9,248.96,0.03342563,248.96,0.07,-0.02,-0.18,0.17,0.16,0.1
train_9,249.0,0.03342563,249.0,0.07,-0.02,-0.18,0.17,0.16,0.1
train_9,249.04,0.03175896,249.04,0.07,-0.02,-0.18,0.16,0.16,0.1
train_9,249.08,0.03175896,249.08,0.07,-0.02,-0.18,0.16,0.16,0.1
train_9,249.12,0.03342563,249.12,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.16,0.03342563,249.16,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.2,0.03342563,249.2,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.24,0.03342563,249.24,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.28,0.03342563,249.28,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.32,0.03342563,249.32,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.36,0.03342563,249.36,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.4,0.03342563,249.4,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.44,0.03342563,249.44,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.48,0.03342563,249.48,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.52,0.03342563,249.52,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.56,0.03342563,249.56,0.07,-0.02,-0.17,0.16,0.16,0.1
train_9,249.6,0.03509229,249.6,0.07,-0.02,-0.17,0.16,0.17,0.1
train_9,249.64,0.03509229,249.64,0.07,-0.02,-0.17,0.16,0.17,0.1
train_9,249.68,0.03509229,249.68,0.07,-0.02,-0.17,0.16,0.17,0.1
train_9,249.72,0.03509229,249.72,0.07,-0.02,-0.17,0.16,0.17,0.1
train_9,249.76,0.03509229,249.76,0.07,-0.02,-0.17,0.16,0.17,0.1
train_9,249.8,0.03509229,249.8,0.07,-0.02,-0.17,0.16,0.17,0.1
train_9,249.84,0.03509229,249.84,0.07,-0.02,-0.17,0.16,0.17,0.1
train_9,249.88,0.03675896,249.88,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,249.92,0.03675896,249.92,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,249.96,0.03675896,249.96,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.0,0.03675896,250.0,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.04,0.03675896,250.04,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.08,0.03675896,250.08,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.12,0.03675896,250.12,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.16,0.03675896,250.16,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.2,0.03675896,250.2,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.24,0.03675896,250.24,0.07,-0.02,-0.16,0.16,0.17,0.1
train_9,250.28,0.03509229,250.28,0.07,-0.02,-0.16,0.16,0.17,0.09
train_9,250.32,0.03509229,250.32,0.07,-0.02,-0.16,0.16,0.17,0.09
train_9,250.36,0.03342563,250.36,0.07,-0.02,-0.16,0.16,0.17,0.08
train_9,250.4,0.03175896,250.4,0.06,-0.02,-0.16,0.16,0.17,0.08
train_9,250.44,0.03175896,250.44,0.06,-0.02,-0.16,0.16,0.17,0.08
train_9,250.48,0.03175896,250.48,0.06,-0.02,-0.16,0.16,0.17,0.08
train_9,250.52,0.03342563,250.52,0.06,-0.02,-0.15,0.16,0.17,0.08
train_9,250.56,0.03509229,250.56,0.06,-0.02,-0.15,0.16,0.18,0.08
train_9,250.6,0.03509229,250.6,0.06,-0.02,-0.15,0.16,0.18,0.08
train_9,250.64,0.03509229,250.64,0.06,-0.02,-0.15,0.16,0.18,0.08
train_9,250.68,0.03509229,250.68,0.06,-0.02,-0.15,0.16,0.18,0.08
train_9,250.72,0.03509229,250.72,0.06,-0.02,-0.15,0.16,0.18,0.08
train_9,250.76,0.03509229,250.76,0.06,-0.02,-0.15,0.16,0.18,0.08
train_9,250.8,0.03675896,250.8,0.06,-0.02,-0.15,0.16,0.19,0.08
train_9,250.84,0.03842563,250.84,0.06,-0.02,-0.15,0.16,0.2,0.08
train_9,250.88,0.04009229,250.88,0.06,-0.02,-0.14,0.16,0.2,0.08
train_9,250.92,0.03675896,250.92,0.05,-0.02,-0.14,0.16,0.2,0.07
train_9,250.96,0.03842563,250.96,0.05,-0.02,-0.14,0.16,0.21,0.07
train_9,251.0,0.03675896,251.0,0.04,-0.02,-0.13,0.16,0.21,0.06
train_9,251.04,0.03842563,251.04,0.04,-0.02,-0.12,0.16,0.21,0.06
train_9,251.08,0.03675896,251.08,0.04,-0.02,-0.12,0.16,0.21,0.05
train_9,251.12,0.03509229,251.12,0.03,-0.02,-0.11,0.16,0.21,0.04
train_9,251.16,0.03009229,251.16,0.01,-0.02,-0.1,0.16,0.21,0.02
train_9,251.2,0.02675896,251.2,0.0,-0.02,-0.1,0.16,0.21,0.01
train_9,251.24,0.02675896,251.24,0.0,-0.02,-0.09,0.16,0.21,-0.0
train_9,251.28,0.02509229,251.28,0.0,-0.02,-0.09,0.16,0.21,-0.01
train_9,251.32,0.02509229,251.32,0.0,-0.02,-0.08,0.16,0.21,-0.02
train_9,251.36,0.02342563,251.36,0.0,-0.02,-0.08,0.16,0.21,-0.03
